freeze,0.6610364317893982,0.666797935962677,-5.154812470209436e-07,0.5942108035087585,0.6446112394332886,-0.018501635640859604,0.5294469594955444,0.585425615310669,-0.02660176157951355,0.5218122601509094,0.512292742729187,-0.03571518510580063,0.5700997710227966,0.4957825839519501,-0.03880475088953972,0.5575228333473206,0.48237329721450806,0.0041623772121965885,0.5417081713676453,0.4398386776447296,-0.025049520656466484,0.5533937215805054,0.5066433548927307,-0.03930388763546944,0.5622864365577698,0.518666684627533,-0.046558134257793427,0.6012231707572937,0.47056204080581665,6.342105916701257e-05,0.5840305685997009,0.43142086267471313,-0.029468350112438202,0.5935386419296265,0.511622965335846,-0.029499206691980362,0.604219913482666,0.5162522792816162,-0.021181633695960045,0.6439269185066223,0.46929192543029785,-0.010968373157083988,0.6310268044471741,0.42960336804389954,-0.03849046304821968,0.6315708756446838,0.5037636160850525,-0.024405738338828087,0.6397114396095276,0.510606586933136,-0.006562639027833939,0.6890007853507996,0.47532927989959717,-0.02475610002875328,0.6726135611534119,0.44309791922569275,-0.034175027161836624,0.6672794818878174,0.49379026889801025,-0.02047555148601532,0.6734569668769836,0.5051491856575012,-0.006425940431654453
freeze,0.6617938280105591,0.6688771843910217,-5.220263687988336e-07,0.5945440530776978,0.646381676197052,-0.019124727696180344,0.5296197533607483,0.5852532386779785,-0.02730707824230194,0.522091269493103,0.5112116932868958,-0.03646037355065346,0.5700759887695312,0.49561312794685364,-0.039485905319452286,0.55967116355896,0.4831632971763611,0.003500207094475627,0.5422062277793884,0.4405260980129242,-0.025184256955981255,0.5544596314430237,0.5086480379104614,-0.03860282897949219,0.5641089677810669,0.5192728638648987,-0.045509058982133865,0.6028704643249512,0.4712579846382141,-0.0002954255905933678,0.5847104787826538,0.43273642659187317,-0.029341278597712517,0.5944569110870361,0.5139169692993164,-0.028218062594532967,0.6058793663978577,0.5171452164649963,-0.01927076280117035,0.6451290249824524,0.4704776704311371,-0.011134202592074871,0.631486177444458,0.43016019463539124,-0.038444094359874725,0.6324391961097717,0.5051493644714355,-0.023319613188505173,0.6418750882148743,0.5113563537597656,-0.004927146714180708,0.6900715827941895,0.476823091506958,-0.024856874719262123,0.6732971668243408,0.44313016533851624,-0.03425098583102226,0.6678372025489807,0.4943371117115021,-0.02019560895860195,0.6745920777320862,0.5059248208999634,-0.005974130239337683
freeze,0.6634907722473145,0.671714186668396,-5.235054914010107e-07,0.5967826843261719,0.6483428478240967,-0.019563529640436172,0.531822919845581,0.5878833532333374,-0.027829671278595924,0.5235965251922607,0.5131836533546448,-0.036918479949235916,0.5720051527023315,0.49702879786491394,-0.03963170200586319,0.5615630149841309,0.484244704246521,0.0037988992407917976,0.5441738963127136,0.4415283203125,-0.0244135819375515,0.5568110346794128,0.5097714066505432,-0.037800077348947525,0.5665715932846069,0.5190517902374268,-0.045052532106637955,0.6047227382659912,0.4725618362426758,0.00038879731437191367,0.5869387984275818,0.43402576446533203,-0.02799118496477604,0.5969379544258118,0.51518315076828,-0.026745593175292015,0.6078119874000549,0.5178785920143127,-0.018151843920350075,0.6469720005989075,0.47208839654922485,-0.010125045664608479,0.6338039040565491,0.43049290776252747,-0.03707725927233696,0.6347394585609436,0.5056658983230591,-0.02206684835255146,0.6438636779785156,0.512378990650177,-0.004062552470713854,0.6917762756347656,0.47887536883354187,-0.02358659729361534,0.6758664846420288,0.44523048400878906,-0.03327834606170654,0.6698649525642395,0.49668917059898376,-0.019830115139484406,0.6756858825683594,0.5089656114578247,-0.006144119426608086
freeze,0.6649492979049683,0.6740387082099915,-5.236640276962135e-07,0.5985352396965027,0.652122974395752,-0.01919463649392128,0.5338428020477295,0.5931775569915771,-0.02769748494029045,0.5245847702026367,0.5180450677871704,-0.037056125700473785,0.5717545747756958,0.49883925914764404,-0.040126342326402664,0.5611814856529236,0.4862154424190521,0.003520374884828925,0.5456903576850891,0.4434624910354614,-0.02529490366578102,0.5581153631210327,0.5111207365989685,-0.039185021072626114,0.5665398240089417,0.5226117968559265,-0.046407487243413925,0.6049110293388367,0.47416236996650696,-0.00030264034285210073,0.5882802605628967,0.4353492259979248,-0.028958983719348907,0.5983461141586304,0.5163921117782593,-0.028361333534121513,0.6079831719398499,0.5200467109680176,-0.02002602256834507,0.6476746797561646,0.4732787013053894,-0.011082966811954975,0.6355350017547607,0.43298274278640747,-0.03831459581851959,0.6365874409675598,0.5077844262123108,-0.023715024814009666,0.6442699432373047,0.5147218108177185,-0.005837313365191221,0.6927791237831116,0.4801476299762726,-0.024695521220564842,0.6775195002555847,0.4466628134250641,-0.03467379882931709,0.6720281839370728,0.49791112542152405,-0.021029077470302582,0.6772286891937256,0.5102605223655701,-0.006994176190346479
freeze,0.6643778085708618,0.675787091255188,-5.26604537753883e-07,0.5980479717254639,0.6534096002578735,-0.019688909873366356,0.5335273742675781,0.5939223170280457,-0.02820967510342598,0.5237250328063965,0.5182073712348938,-0.03757830336689949,0.5709052085876465,0.4986139237880707,-0.04056196287274361,0.5607276558876038,0.48598623275756836,0.004244519397616386,0.545235812664032,0.4436192214488983,-0.024554211646318436,0.5577680468559265,0.5117984414100647,-0.03848695009946823,0.5664668679237366,0.5231900811195374,-0.04577891528606415,0.6042917966842651,0.473879873752594,0.0006481253658421338,0.5877233147621155,0.43583112955093384,-0.028103740885853767,0.5976766347885132,0.5169847011566162,-0.02764914371073246,0.6072461009025574,0.5203801989555359,-0.019424432888627052,0.647065281867981,0.4731200933456421,-0.010056896135210991,0.6348125338554382,0.43351638317108154,-0.03740061819553375,0.6357713937759399,0.5083746910095215,-0.022937845438718796,0.6434571743011475,0.5148560404777527,-0.005171466153115034,0.6923520565032959,0.4800223112106323,-0.023668913170695305,0.6767730116844177,0.4476504921913147,-0.03348783031105995,0.6712049841880798,0.49882450699806213,-0.019969627261161804,0.6764933466911316,0.5104178786277771,-0.0060884905979037285
freeze,0.6648192405700684,0.676926851272583,-5.324573635334673e-07,0.5981102585792542,0.6547281742095947,-0.019386205822229385,0.5326244831085205,0.5934752821922302,-0.02742627076804638,0.5235269665718079,0.5183389186859131,-0.03639122471213341,0.5711660385131836,0.5005263686180115,-0.038922086358070374,0.5606119632720947,0.4873218238353729,0.004536171909421682,0.5447620749473572,0.4443376064300537,-0.024467362090945244,0.557029664516449,0.5132513642311096,-0.038350529968738556,0.5653676986694336,0.524513840675354,-0.04555976763367653,0.6042681932449341,0.47517845034599304,0.0008015072671696544,0.587299108505249,0.43623438477516174,-0.028278963640332222,0.597136914730072,0.5184893012046814,-0.02767121233046055,0.6068646311759949,0.5214785933494568,-0.019120443612337112,0.647189736366272,0.474160373210907,-0.010072111152112484,0.6347828507423401,0.4337965250015259,-0.03746384009718895,0.6357126832008362,0.5096519589424133,-0.022723807021975517,0.6437216997146606,0.515667736530304,-0.004666267894208431,0.6923609972000122,0.4806448519229889,-0.023859843611717224,0.6768351197242737,0.4480401277542114,-0.033487264066934586,0.6712034344673157,0.5000630021095276,-0.019704526290297508,0.6768002510070801,0.511559247970581,-0.00562260951846838
freeze,0.66646808385849,0.6801860332489014,-5.310781716616475e-07,0.5993704795837402,0.6568302512168884,-0.01961733214557171,0.534099280834198,0.5963031053543091,-0.027966924011707306,0.5235147476196289,0.5206174850463867,-0.03723888099193573,0.5708438754081726,0.5029869675636292,-0.04003719612956047,0.5608533024787903,0.48854994773864746,0.004864189773797989,0.5451554656028748,0.44608646631240845,-0.023867063224315643,0.5583478212356567,0.5145267844200134,-0.03774109110236168,0.5673009753227234,0.5256332159042358,-0.04500468820333481,0.6045311093330383,0.47667720913887024,0.0012764448765665293,0.5881719589233398,0.4388253092765808,-0.027591118589043617,0.5982271432876587,0.5205918550491333,-0.02721560373902321,0.6073620915412903,0.5236788988113403,-0.018993981182575226,0.6474615335464478,0.4759594798088074,-0.00943820271641016,0.6357377171516418,0.4363703727722168,-0.03691849112510681,0.6364405751228333,0.5116056203842163,-0.02266714721918106,0.6436796188354492,0.5180515646934509,-0.004949800204485655,0.6926462054252625,0.48296603560447693,-0.02304869331419468,0.6778179407119751,0.45006483793258667,-0.03278898447751999,0.6717379093170166,0.5017465353012085,-0.019230080768465996,0.6764063835144043,0.5141462683677673,-0.005266695749014616
freeze,0.668045699596405,0.6823856234550476,-5.340551183508069e-07,0.6011735796928406,0.6589911580085754,-0.020384564995765686,0.5355558395385742,0.5965923070907593,-0.028615517541766167,0.5262010097503662,0.5210033059120178,-0.037706680595874786,0.5749119520187378,0.5035507678985596,-0.0401851087808609,0.5632147192955017,0.48972204327583313,0.00500912731513381,0.5469136834144592,0.44692516326904297,-0.024510977789759636,0.5604620575904846,0.5155135989189148,-0.03857017308473587,0.5699591040611267,0.5248630046844482,-0.04584670811891556,0.6069055199623108,0.47802817821502686,0.0016452774871140718,0.5901334881782532,0.4395238757133484,-0.028183966875076294,0.6005515456199646,0.5218089818954468,-0.02770177647471428,0.6100552082061768,0.5231650471687317,-0.019012002274394035,0.6497908234596252,0.4774799942970276,-0.009122193790972233,0.6374711394309998,0.437102735042572,-0.037678856402635574,0.638374924659729,0.5130447745323181,-0.02351631596684456,0.6458834409713745,0.5180583596229553,-0.005436732433736324,0.6950560808181763,0.4842924475669861,-0.022856086492538452,0.6800329685211182,0.450581431388855,-0.03339541703462601,0.6740415096282959,0.5030930042266846,-0.02010314166545868,0.6790257096290588,0.5154893398284912,-0.006063566077500582
freeze,0.6693834066390991,0.6811728477478027,-5.287211024551652e-07,0.601948618888855,0.6595589518547058,-0.021121546626091003,0.5362824201583862,0.5980774164199829,-0.02999478578567505,0.5271732211112976,0.5210023522377014,-0.03946613892912865,0.5754635334014893,0.5021346211433411,-0.042374614626169205,0.5640641450881958,0.48887160420417786,0.003209916641935706,0.5489411950111389,0.44630908966064453,-0.02631431818008423,0.5616950392723083,0.515994131565094,-0.040337979793548584,0.5704270005226135,0.5261644721031189,-0.047700535506010056,0.6086987257003784,0.4769381284713745,-6.244765245355666e-05,0.5921916365623474,0.43754711747169495,-0.030209651216864586,0.6019877791404724,0.5208789110183716,-0.029757989570498466,0.6120044589042664,0.5237923860549927,-0.02104116603732109,0.652266263961792,0.47645214200019836,-0.010649646632373333,0.6404962539672852,0.4364614486694336,-0.039426084607839584,0.6408735513687134,0.5130987167358398,-0.024792080745100975,0.6488486528396606,0.5190489292144775,-0.0063607110641896725,0.6981663703918457,0.48359769582748413,-0.02424311637878418,0.6829656362533569,0.4496951997280121,-0.034893374890089035,0.6767844557762146,0.5022140145301819,-0.02120310626924038,0.6823264956474304,0.5147035717964172,-0.006881533190608025
freeze,0.6687247157096863,0.6822125911712646,-5.240398763817211e-07,0.601219654083252,0.6590902805328369,-0.020560000091791153,0.5359045267105103,0.5981889367103577,-0.029280591756105423,0.5264520049095154,0.5215535759925842,-0.03869824856519699,0.5748918652534485,0.5032329559326172,-0.04168916121125221,0.5638852715492249,0.489490270614624,0.0037946198135614395,0.5487509965896606,0.44689106941223145,-0.02489897981286049,0.5609769821166992,0.5158125162124634,-0.038624487817287445,0.5698091387748718,0.5264818668365479,-0.04592987149953842,0.6081972718238831,0.47745707631111145,0.00040103093488141894,0.5916406512260437,0.43787723779678345,-0.02905675210058689,0.6009694933891296,0.5200693011283875,-0.028701528906822205,0.6111958622932434,0.524127185344696,-0.02021908015012741,0.6515940427780151,0.4770241975784302,-0.010158673860132694,0.6399310231208801,0.4368632733821869,-0.038343947380781174,0.6398721933364868,0.512579083442688,-0.02403360977768898,0.6477533578872681,0.5197832584381104,-0.005946700926870108,0.6973235607147217,0.48476552963256836,-0.023666851222515106,0.6821914911270142,0.4502848982810974,-0.03403589501976967,0.6756553649902344,0.5022798776626587,-0.020475175231695175,0.6810004115104675,0.5157482028007507,-0.00631340965628624
freeze,0.6689615845680237,0.6821169853210449,-5.27664724359056e-07,0.6014513373374939,0.6579251885414124,-0.02032371424138546,0.5365147590637207,0.5981723070144653,-0.02903694286942482,0.5271916389465332,0.5215371251106262,-0.038524165749549866,0.5758713483810425,0.5024688839912415,-0.04149721562862396,0.5638330578804016,0.48964396119117737,0.004087227396667004,0.5484891533851624,0.44674915075302124,-0.02500145137310028,0.5612707734107971,0.5159867405891418,-0.03907564654946327,0.5704516768455505,0.5267475247383118,-0.04655250534415245,0.6080093383789062,0.4776981472969055,0.0006356134545058012,0.5914804339408875,0.4380662739276886,-0.028877776116132736,0.601351797580719,0.5207560062408447,-0.0286229457706213,0.6115368604660034,0.5245417952537537,-0.02031097374856472,0.6513458490371704,0.4771837294101715,-0.009988900274038315,0.6395023465156555,0.4362408220767975,-0.038183052092790604,0.6399446129798889,0.5128349661827087,-0.02369639463722706,0.6478813290596008,0.5205191969871521,-0.005537896882742643,0.6969701051712036,0.4848312735557556,-0.023566247895359993,0.6819406151771545,0.45075270533561707,-0.03397069871425629,0.675532341003418,0.503228485584259,-0.020354855805635452,0.6806296110153198,0.5165708065032959,-0.006143064238131046
freeze,0.6685899496078491,0.6817278861999512,-5.300790348883311e-07,0.6012799143791199,0.6578916311264038,-0.020406926050782204,0.5366793870925903,0.5983619689941406,-0.02919630892574787,0.5277162194252014,0.5216812491416931,-0.038753967732191086,0.5762413144111633,0.5026743412017822,-0.04177958518266678,0.5645332932472229,0.4895465075969696,0.0038545257411897182,0.5486368536949158,0.44694969058036804,-0.02535187639296055,0.5616616010665894,0.5162191390991211,-0.03927484527230263,0.5710359811782837,0.5268501043319702,-0.04654544219374657,0.6086476445198059,0.4778516888618469,0.00041366808000020683,0.5917440056800842,0.4381982088088989,-0.029441125690937042,0.6017956733703613,0.521172046661377,-0.02917708083987236,0.6120622158050537,0.524895429611206,-0.020690983161330223,0.651942253112793,0.47750380635261536,-0.010194114409387112,0.6398069858551025,0.43614187836647034,-0.03874533995985985,0.6403312087059021,0.5128500461578369,-0.024180496111512184,0.6484096050262451,0.5202219486236572,-0.005801560822874308,0.6974602341651917,0.48529523611068726,-0.023735858500003815,0.6823593378067017,0.45050516724586487,-0.03432288020849228,0.6759821772575378,0.5029470920562744,-0.020648391917347908,0.6813597679138184,0.5161458849906921,-0.006293004844337702
freeze,0.6686413884162903,0.682029664516449,-5.336582944437396e-07,0.6017668843269348,0.6597199440002441,-0.020576881244778633,0.5364196300506592,0.5993442535400391,-0.029344482347369194,0.5270863175392151,0.5223363041877747,-0.03878949210047722,0.5751617550849915,0.5036253929138184,-0.04171840474009514,0.5632959008216858,0.49089285731315613,0.003873908193781972,0.5483861565589905,0.44729411602020264,-0.02542884834110737,0.5614544749259949,0.5162179470062256,-0.03958960995078087,0.5696063041687012,0.5273997187614441,-0.04706468805670738,0.6075644493103027,0.47850850224494934,0.0005138471024110913,0.591710090637207,0.4389038681983948,-0.02884981408715248,0.6017962098121643,0.5216002464294434,-0.028630902990698814,0.6101762652397156,0.5253310203552246,-0.020413942635059357,0.6511114835739136,0.4775342345237732,-0.010078569874167442,0.6398572325706482,0.43671441078186035,-0.038265787065029144,0.6407100558280945,0.5132891535758972,-0.02400224283337593,0.647344172000885,0.5201776623725891,-0.006097966805100441,0.696985125541687,0.4845098555088043,-0.023600351065397263,0.6821088790893555,0.4514279067516327,-0.03415093943476677,0.6766095161437988,0.503653883934021,-0.02075532265007496,0.6812617182731628,0.5157848596572876,-0.0067658135667443275
